# Atomic number Z= 29  Date:06-12-2022

# Number Shelli	  2Ji		  Eigi ---> 	 Shellf	  2Jf		  Eigf		Energy(eV)			BranchingRatio			 LevelRadYield		 Intensity(eV)			 Weight(%)		  RadWidth(eV)		  AugWidth(eV)		  TotWidth(eV)
	135	   K1	    0	         1 ---> 	 M3N1	    3	         1	     8.8864198E+03	                    0.0	               0.0	       6.37396e-06	               0.0	               0.0	               0.0	           4.20067
	136	   K1	    0	         1 ---> 	 M5M5	    1	         3	     8.9472512E+03	                    0.0	               0.0	       6.25584e-05	               0.0	               0.0	               0.0	           1.51732
	137	   K1	    0	         1 ---> 	 M4M5	    7	         3	     8.9524762E+03	                    0.0	               0.0	          0.011352	               0.0	               0.0	               0.0	           1.51732
	138	   K1	    0	         1 ---> 	 M4M5	    9	         2	     8.9524801E+03	                    0.0	               0.0	         0.0143496	               0.0	               0.0	               0.0	           1.51732
	139	   K1	    0	         1 ---> 	 M4M5	    1	         2	     8.9526713E+03	                    0.0	               0.0	       1.01047e-08	               0.0	               0.0	               0.0	           1.51732
	140	   K1	    0	         1 ---> 	 M4M5	    3	         4	     8.9527620E+03	                    0.0	               0.0	       5.01399e-06	               0.0	               0.0	               0.0	           1.51732
	141	   K1	    0	         1 ---> 	 M4M4	    1	         1	     8.9534643E+03	                    0.0	               0.0	       2.46021e-07	               0.0	               0.0	               0.0	           1.51732
	142	   K1	    0	         1 ---> 	 M4M5	    3	         3	     8.9534954E+03	                    0.0	               0.0	        6.3381e-06	               0.0	               0.0	               0.0	           1.51732
	143	   K1	    0	         1 ---> 	 M4M5	    5	         4	     8.9535056E+03	                    0.0	               0.0	        5.1732e-05	               0.0	               0.0	               0.0	           1.51732
	144	   K1	    0	         1 ---> 	 M5M5	    3	         2	     8.9537764E+03	                    0.0	               0.0	       0.000102706	               0.0	               0.0	               0.0	           1.51732
	145	   K1	    0	         1 ---> 	 M5M5	    5	         3	     8.9538438E+03	                    0.0	               0.0	       0.000123913	               0.0	               0.0	               0.0	           1.51732
	146	   K1	    0	         1 ---> 	 M4M5	    5	         2	     8.9553640E+03	                    0.0	               0.0	       2.06959e-06	               0.0	               0.0	               0.0	           1.51732
	147	   K1	    0	         1 ---> 	 M5M5	    7	         2	     8.9556019E+03	                    0.0	               0.0	       7.34988e-10	               0.0	               0.0	               0.0	           1.51732
	148	   K1	    0	         1 ---> 	 M4M4	    3	         1	     8.9560968E+03	                    0.0	               0.0	        4.2047e-09	               0.0	               0.0	               0.0	           1.51732
	149	   K1	    0	         1 ---> 	 M4M5	    5	         1	     8.9561869E+03	                    0.0	               0.0	       1.57935e-08	               0.0	               0.0	               0.0	           1.51732
